番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
74595,4194175,6293030109,,,,,,1075.903,583.726,3448.246,-1300.91,19570.77,,Both,1026.442,715.871,45.452,-120.311,450.0,0.149783,-0.126602,0.98058,-33.0,-54.0,-63.6,5.716,282.578,247.047,90.547,88.063,3.578,Auto,283.688,257.875,1590,10,320,240,1.0,,Both,1157.176,690.779,134.885,-103.146,450.0,0.193731,-0.093449,0.976594,33.0,-54.0,-63.6,5.893,153.547,324.469,93.359,87.891,24.375,Auto,167.125,335.844,10,10,320,240,1.0
74596,4194176,6293031609,,,,,,1075.392,583.763,3433.746,-1302.266,19574.659,,Both,1026.287,714.67,45.346,-119.489,450.0,0.149614,-0.125062,0.980803,-33.0,-54.0,-63.6,5.727,282.875,246.781,90.719,88.172,8.078,Auto,283.953,257.75,1590,10,320,240,1.0,,Both,1156.557,690.798,134.461,-103.158,450.0,0.192955,-0.093487,0.976744,33.0,-54.0,-63.6,5.95,153.625,324.313,94.25,88.531,27.25,Auto,167.156,335.688,10,10,320,240,1.0
74597,4194177,6293033109,,,,,,1075.641,584.804,3441.151,-1333.232,19574.664,,Both,1026.746,715.521,45.66,-120.071,450.0,0.150179,-0.126145,0.980578,-33.0,-54.0,-63.6,5.703,282.766,246.672,90.359,87.844,7.75,Auto,283.906,257.547,1590,10,320,240,1.0,,Both,1155.721,690.533,133.889,-102.977,450.0,0.191914,-0.093165,0.97698,33.0,-54.0,-63.6,5.944,153.688,324.078,94.156,88.703,27.922,Auto,167.141,335.469,10,10,320,240,1.0
74598,4194178,6293034609,,,,,,1075.297,582.849,3431.494,-1275.265,19577.976,,Both,1026.099,713.749,45.217,-118.859,450.0,0.149396,-0.123882,0.980986,-33.0,-54.0,-63.6,5.75,282.625,246.406,91.078,88.391,8.141,Auto,283.688,257.469,1590,10,320,240,1.0,,Both,1156.451,689.73,134.389,-102.428,450.0,0.192848,-0.092112,0.976896,33.0,-54.0,-63.6,6.007,153.438,323.953,95.156,89.484,26.531,Auto,166.953,335.422,10,10,320,240,1.0
74599,4194179,6293036109,,,,,,1075.99,584.41,3450.857,-1321.255,19570.881,,Both,1026.723,716.239,45.644,-120.562,450.0,0.150132,-0.127067,0.980466,-33.0,-54.0,-63.6,5.711,282.375,246.641,90.484,88.406,4.141,Auto,283.5,257.438,1590,10,320,240,1.0,,Both,1156.664,690.773,134.534,-103.141,450.0,0.193089,-0.093453,0.976721,33.0,-54.0,-63.6,5.974,153.172,324.172,94.641,89.0,27.891,Auto,166.719,335.547,10,10,320,240,1.0
74600,4194180,6293037609,,,,,,1073.712,581.361,3384.451,-1231.049,19578.739,,Both,1024.174,711.926,43.9,-117.612,450.0,0.146979,-0.12158,0.981639,-33.0,-54.0,-63.6,5.816,282.563,246.172,92.125,89.156,3.266,Auto,283.422,257.406,1590,10,320,240,1.0,,Both,1157.862,692.299,135.354,-104.185,450.0,0.194553,-0.095392,0.976243,33.0,-54.0,-63.6,5.873,153.016,324.219,93.047,87.844,26.641,Auto,166.656,335.438,10,10,320,240,1.0
74601,4194181,6293039109,,,,,,1074.048,580.978,3394.962,-1219.826,19581.714,,Both,1023.726,713.718,43.594,-118.838,450.0,0.146364,-0.123899,0.981441,-33.0,-54.0,-63.6,5.822,282.453,246.078,92.219,89.391,4.484,Auto,283.281,257.125,1590,10,320,240,1.0,,Both,1156.724,689.823,134.576,-102.492,450.0,0.193188,-0.092226,0.976818,33.0,-54.0,-63.6,6.001,152.984,323.766,95.063,89.344,24.359,Auto,166.531,335.234,10,10,320,240,1.0
74602,4194182,6293040609,,,,,,1073.283,582.164,3372.998,-1255.44,19586.426,,Both,1023.777,712.571,43.629,-118.053,450.0,0.146456,-0.12242,0.981613,-33.0,-54.0,-63.6,5.808,282.406,246.172,92.0,89.203,3.125,Auto,283.234,257.344,1590,10,320,240,1.0,,Both,1155.282,690.513,133.589,-102.964,450.0,0.191364,-0.09315,0.977089,33.0,-54.0,-63.6,5.963,152.969,323.766,94.469,89.047,29.234,Auto,166.391,335.172,10,10,320,240,1.0
74603,4194183,6293042109,,,,,,1074.73,580.118,3413.511,-1193.628,19571.707,,Both,1024.443,712.973,44.085,-118.328,450.0,0.147299,-0.122923,0.981424,-33.0,-54.0,-63.6,5.807,282.281,246.156,92.0,89.453,6.281,Auto,283.172,257.281,1590,10,320,240,1.0,,Both,1159.914,691.937,136.758,-103.938,450.0,0.197127,-0.094875,0.975776,33.0,-54.0,-63.6,5.863,152.438,323.953,92.875,87.531,28.219,Auto,166.266,335.203,10,10,320,240,1.0
74604,4194184,6293043609,,,,,,1074.003,580.289,3393.207,-1199.163,19579.371,,Both,1024.082,711.794,43.837,-117.521,450.0,0.146864,-0.121412,0.981677,-33.0,-54.0,-63.6,5.839,282.141,246.094,92.5,90.141,1.625,Auto,283.0,257.344,1590,10,320,240,1.0,,Both,1158.261,691.1,135.627,-103.365,450.0,0.195081,-0.093836,0.976288,33.0,-54.0,-63.6,5.926,152.328,323.938,93.875,88.609,24.594,Auto,166.0,335.266,10,10,320,240,1.0
74605,4194185,6293045109,,,,,,1073.826,580.152,3388.08,-1195.151,19580.198,,Both,1023.594,712.342,43.504,-117.896,450.0,0.146227,-0.12213,0.981683,-33.0,-54.0,-63.6,5.83,282.047,246.344,92.359,89.766,3.188,Auto,282.859,257.531,1590,10,320,240,1.0,,Both,1157.998,690.868,135.447,-103.206,450.0,0.194757,-0.093543,0.976381,33.0,-54.0,-63.6,5.949,152.188,324.156,94.25,88.844,24.047,Auto,165.844,335.516,10,10,320,240,1.0
74606,4194186,6293046609,,,,,,1073.099,579.882,3367.134,-1187.364,19584.196,,Both,1022.958,711.354,43.069,-117.22,450.0,0.145436,-0.120872,0.981956,-33.0,-54.0,-63.6,5.899,282.094,246.344,93.453,90.625,3.891,Auto,282.828,257.625,1590,10,320,240,1.0,,Both,1157.497,691.023,135.105,-103.313,450.0,0.194127,-0.093756,0.976486,33.0,-54.0,-63.6,5.983,152.266,324.391,94.781,89.5,27.391,Auto,165.875,335.734,10,10,320,240,1.0
74607,4194187,6293048109,,,,,,1074.503,582.957,3407.811,-1278.484,19577.654,,Both,1024.515,715.519,44.134,-120.07,450.0,0.147329,-0.126197,0.981004,-33.0,-54.0,-63.6,5.809,281.953,246.781,92.016,89.859,177.594,Auto,282.859,257.641,1590,10,320,240,1.0,,Both,1156.142,690.683,134.177,-103.08,450.0,0.192438,-0.093349,0.976859,33.0,-54.0,-63.6,6.063,152.438,324.375,96.047,90.297,26.688,Auto,165.938,335.766,10,10,320,240,1.0
74608,4194188,6293049609,,,,,,1075.255,582.057,3429.081,-1251.291,19571.441,,Both,1024.787,716.132,44.32,-120.489,450.0,0.147663,-0.126978,0.980853,-33.0,-54.0,-63.6,5.814,281.813,246.844,92.109,89.75,175.625,Auto,282.75,257.641,1590,10,320,240,1.0,,Both,1157.949,690.834,135.414,-103.183,450.0,0.194697,-0.093501,0.976397,33.0,-54.0,-63.6,6.016,152.25,324.359,95.313,89.563,26.641,Auto,165.906,335.734,10,10,320,240,1.0
74609,4194189,6293051109,,,,,,1073.782,581.815,3386.572,-1244.578,19578.915,,Both,1023.645,714.099,43.539,-119.098,450.0,0.146251,-0.124391,0.981396,-33.0,-54.0,-63.6,5.82,281.797,246.625,92.203,89.891,0.297,Auto,282.609,257.625,1590,10,320,240,1.0,,Both,1156.948,691.521,134.729,-103.653,450.0,0.193427,-0.094411,0.976562,33.0,-54.0,-63.6,6.039,152.203,324.375,95.672,89.906,26.297,Auto,165.766,335.672,10,10,320,240,1.0
74610,4194190,6293052609,,,,,,1074.355,582.633,3403.582,-1268.901,19578.775,,Both,1024.544,714.567,44.153,-119.418,450.0,0.147389,-0.124971,0.981152,-33.0,-54.0,-63.6,5.797,281.672,246.563,91.828,89.469,178.578,Auto,282.578,257.516,1590,10,320,240,1.0,,Both,1156.309,690.753,134.292,-103.128,450.0,0.192646,-0.093435,0.97681,33.0,-54.0,-63.6,6.073,152.188,324.125,96.203,90.688,28.203,Auto,165.703,335.5,10,10,320,240,1.0
74611,4194191,6293054109,,,,,,1072.874,579.591,3359.887,-1178.505,19581.002,,Both,1022.357,711.855,42.657,-117.563,450.0,0.144655,-0.121531,0.98199,-33.0,-54.0,-63.6,5.875,281.891,246.141,93.063,90.656,4.438,Auto,282.563,257.359,1590,10,320,240,1.0,,Both,1158.416,692.24,135.733,-104.145,450.0,0.195248,-0.095302,0.976113,33.0,-54.0,-63.6,5.989,152.0,324.188,94.875,89.484,26.844,Auto,165.688,335.406,10,10,320,240,1.0
74612,4194192,6293055609,,,,,,1073.551,577.8,3378.481,-1124.652,19572.012,,Both,1022.359,711.823,42.659,-117.542,450.0,0.144659,-0.12149,0.981995,-33.0,-54.0,-63.6,5.9,281.5,245.906,93.469,91.234,5.422,Auto,282.172,257.141,1590,10,320,240,1.0,,Both,1161.681,693.336,137.967,-104.895,450.0,0.199298,-0.096633,0.975163,33.0,-54.0,-63.6,5.926,151.344,324.188,93.875,88.906,28.609,Auto,165.328,335.297,10,10,320,240,1.0
74613,4194193,6293057109,,,,,,1078.869,574.581,3535.736,-1028.593,19566.549,,Both,1028.717,708.298,47.008,-115.13,450.0,0.152869,-0.116799,0.98132,-33.0,-54.0,-63.6,5.876,280.563,244.891,93.078,90.656,3.297,Auto,281.906,256.531,1590,10,320,240,1.0,,Both,1164.537,684.992,139.921,-99.187,450.0,0.203057,-0.085816,0.975399,33.0,-54.0,-63.6,6.049,150.734,322.953,95.828,90.375,27.391,Auto,164.969,334.859,10,10,320,240,1.0
74614,4194194,6293058609,,,,,,1076.707,576.174,3471.037,-1075.875,19564.354,,Both,1026.51,709.08,45.498,-115.665,450.0,0.150032,-0.117859,0.981631,-33.0,-54.0,-63.6,5.892,281.016,244.875,93.344,90.734,5.469,Auto,282.125,256.422,1590,10,320,240,1.0,,Both,1164.673,690.389,140.014,-102.878,450.0,0.203099,-0.092765,0.974754,33.0,-54.0,-63.6,5.92,151.203,323.422,93.781,89.328,29.75,Auto,165.453,334.813,10,10,320,240,1.0
74615,4194195,6293060109,,,,,,1076.475,577.514,3466.118,-1116.341,19575.469,,Both,1026.685,709.503,45.618,-115.954,450.0,0.150246,-0.1184,0.981533,-33.0,-54.0,-63.6,5.879,280.938,245.063,93.141,91.141,2.844,Auto,282.063,256.563,1590,10,320,240,1.0,,Both,1160.88,687.406,137.419,-100.838,450.0,0.198441,-0.089012,0.976063,33.0,-54.0,-63.6,6.042,151.5,323.125,95.703,90.438,26.0,Auto,165.406,334.813,10,10,320,240,1.0
74616,4194196,6293061609,,,,,,1077.844,575.846,3505.422,-1066.268,19567.454,,Both,1027.422,709.953,46.122,-116.262,450.0,0.151177,-0.118963,0.981322,-33.0,-54.0,-63.6,5.868,280.969,245.047,92.953,90.656,0.781,Auto,282.188,256.5,1590,10,320,240,1.0,,Both,1163.462,686.674,139.185,-100.337,450.0,0.20168,-0.08801,0.975489,33.0,-54.0,-63.6,5.964,151.313,323.094,94.484,88.922,28.906,Auto,165.453,334.859,10,10,320,240,1.0
74617,4194197,6293063109,,,,,,1075.543,575.169,3439.702,-1046.973,19583.021,,Both,1025.135,707.719,44.558,-114.734,450.0,0.148305,-0.116135,0.982099,-33.0,-54.0,-63.6,5.944,281.375,244.781,94.156,91.438,3.25,Auto,282.344,256.469,1590,10,320,240,1.0,,Both,1160.798,685.957,137.363,-99.847,450.0,0.198371,-0.087145,0.976245,33.0,-54.0,-63.6,6.065,151.688,323.031,96.078,90.594,25.5,Auto,165.594,334.859,10,10,320,240,1.0
74618,4194198,6293064609,,,,,,1075.187,576.573,3428.677,-1088.628,19580.614,,Both,1024.967,708.733,44.443,-115.427,450.0,0.148067,-0.117446,0.981979,-33.0,-54.0,-63.6,5.929,281.453,244.938,93.922,91.281,6.156,Auto,282.406,256.5,1590,10,320,240,1.0,,Both,1160.52,687.811,137.172,-101.115,450.0,0.197982,-0.089544,0.976107,33.0,-54.0,-63.6,6.055,151.844,323.219,95.922,91.016,28.188,Auto,165.719,334.875,10,10,320,240,1.0
74619,4194199,6293066109,,,,,,1075.675,576.626,3443.63,-1090.345,19583.014,,Both,1025.545,708.848,44.838,-115.506,450.0,0.148803,-0.117581,0.981851,-33.0,-54.0,-63.6,5.897,281.578,245.016,93.422,91.438,5.484,Auto,282.578,256.578,1590,10,320,240,1.0,,Both,1159.685,686.032,136.601,-99.898,450.0,0.196979,-0.087267,0.976516,33.0,-54.0,-63.6,6.12,152.063,323.047,96.953,91.438,26.375,Auto,165.875,334.875,10,10,320,240,1.0
74620,4194200,6293067609,,,,,,1076.879,578.057,3477.833,-1132.425,19573.888,,Both,1026.756,711.286,45.667,-117.174,450.0,0.150295,-0.120696,0.981246,-33.0,-54.0,-63.6,5.887,281.547,245.234,93.266,91.031,0.469,Auto,282.688,256.547,1590,10,320,240,1.0,,Both,1160.44,686.855,137.118,-100.461,450.0,0.197904,-0.088312,0.976235,33.0,-54.0,-63.6,6.134,152.016,322.984,97.172,92.141,26.688,Auto,165.891,334.734,10,10,320,240,1.0
74621,4194201,6293069109,,,,,,1077.262,578.14,3489.012,-1134.8,19572.586,,Both,1027.13,711.64,45.923,-117.416,450.0,0.150764,-0.121143,0.981119,-33.0,-54.0,-63.6,5.844,281.359,245.281,92.578,90.578,5.719,Auto,282.531,256.563,1590,10,320,240,1.0,,Both,1160.559,686.518,137.199,-100.231,450.0,0.198061,-0.087874,0.976243,33.0,-54.0,-63.6,6.142,151.859,322.828,97.297,92.094,25.125,Auto,165.75,334.609,10,10,320,240,1.0
74622,4194202,6293070609,,,,,,1076.531,579.052,3467.509,-1162.024,19573.925,,Both,1026.557,711.902,45.531,-117.595,450.0,0.150027,-0.121494,0.981189,-33.0,-54.0,-63.6,5.889,281.313,245.313,93.281,91.031,5.484,Auto,282.422,256.563,1590,10,320,240,1.0,,Both,1159.813,687.748,136.689,-101.072,450.0,0.197099,-0.089478,0.976292,33.0,-54.0,-63.6,6.116,151.828,322.953,96.875,91.75,26.391,Auto,165.641,334.609,10,10,320,240,1.0
74623,4194203,6293072109,,,,,,1075.631,576.028,3441.892,-1072.399,19580.549,,Both,1025.147,709.023,44.566,-115.626,450.0,0.148291,-0.117816,0.981901,-33.0,-54.0,-63.6,5.949,281.422,245.063,94.234,91.469,8.125,Auto,282.391,256.609,1590,10,320,240,1.0,,Both,1160.639,686.634,137.254,-100.31,450.0,0.198158,-0.088022,0.97621,33.0,-54.0,-63.6,6.124,151.734,322.938,97.016,91.641,26.016,Auto,165.625,334.703,10,10,320,240,1.0
74624,4194204,6293073609,,,,,,1075.911,576.234,3448.4,-1077.985,19570.258,,Both,1025.556,709.101,44.846,-115.679,450.0,0.148812,-0.117907,0.981811,-33.0,-54.0,-63.6,5.96,281.359,245.109,94.422,91.453,7.734,Auto,282.375,256.641,1590,10,320,240,1.0,,Both,1163.238,689.828,139.032,-102.495,450.0,0.201325,-0.092078,0.975187,33.0,-54.0,-63.6,5.96,151.484,323.359,94.422,89.438,28.984,Auto,165.609,334.813,10,10,320,240,1.0
74625,4194205,6293075109,,,,,,1074.979,577.201,3423.09,-1107.533,19584.126,,Both,1024.753,709.395,44.296,-115.88,450.0,0.147778,-0.118305,0.981919,-33.0,-54.0,-63.6,5.991,281.375,245.313,94.906,91.906,8.359,Auto,282.297,256.813,1590,10,320,240,1.0,,Both,1159.097,687.023,136.199,-100.576,450.0,0.196222,-0.088559,0.976552,33.0,-54.0,-63.6,6.163,151.813,323.297,97.625,92.156,25.0,Auto,165.563,335.016,10,10,320,240,1.0
74626,4194206,6293076609,,,,,,1077.064,574.985,3481.699,-1040.522,19564.64,,Both,1025.835,710.566,45.037,-116.681,450.0,0.149135,-0.119789,0.981534,-33.0,-54.0,-63.6,5.949,281.141,245.75,94.234,91.594,6.281,Auto,282.172,257.141,1590,10,320,240,1.0,,Both,1164.715,688.474,140.042,-101.569,450.0,0.203198,-0.0903,0.974965,33.0,-54.0,-63.6,5.971,151.203,323.719,94.594,89.328,29.031,Auto,165.453,335.297,10,10,320,240,1.0
74627,4194207,6293078109,,,,,,1076.359,578.889,3462.342,-1157.169,19573.766,,Both,1026.287,711.86,45.346,-117.566,450.0,0.149683,-0.121445,0.981247,-33.0,-54.0,-63.6,5.927,281.063,246.047,93.891,91.188,4.047,Auto,282.156,257.297,1590,10,320,240,1.0,,Both,1159.992,688.057,136.811,-101.283,450.0,0.197317,-0.089872,0.976212,33.0,-54.0,-63.6,6.081,151.531,323.766,96.328,91.109,27.703,Auto,165.359,335.406,10,10,320,240,1.0
74628,4194208,6293079609,,,,,,1075.231,577.78,3430.06,-1124.581,19581.043,,Both,1025.198,709.739,44.601,-116.116,450.0,0.14834,-0.118739,0.981782,-33.0,-54.0,-63.6,6.008,281.063,246.031,95.188,92.172,8.703,Auto,282.031,257.484,1590,10,320,240,1.0,,Both,1159.468,687.802,136.453,-101.109,450.0,0.196668,-0.089556,0.976372,33.0,-54.0,-63.6,6.098,151.5,323.813,96.594,91.75,27.75,Auto,165.281,335.453,10,10,320,240,1.0
74629,4194209,6293081109,,,,,,1077.573,580.455,3496.808,-1203.208,19564.471,,Both,1027.61,714.208,46.251,-119.173,450.0,0.151315,-0.124435,0.980622,-33.0,-54.0,-63.6,5.88,280.719,246.656,93.156,91.047,5.438,Auto,281.953,257.672,1590,10,320,240,1.0,,Both,1160.708,688.97,137.301,-101.908,450.0,0.19819,-0.091033,0.975927,33.0,-54.0,-63.6,6.06,151.328,324.0,96.0,91.25,25.922,Auto,165.219,335.547,10,10,320,240,1.0
74630,4194210,6293082609,,,,,,1076.678,580.329,3471.087,-1199.767,19569.554,,Both,1026.975,712.826,45.817,-118.228,450.0,0.150538,-0.122673,0.980964,-33.0,-54.0,-63.6,5.929,280.828,246.531,93.922,91.313,5.25,Auto,282.0,257.688,1590,10,320,240,1.0,,Both,1160.002,689.28,136.818,-102.12,450.0,0.197301,-0.091449,0.976068,33.0,-54.0,-63.6,6.099,151.391,323.969,96.609,91.672,26.969,Auto,165.219,335.484,10,10,320,240,1.0
74631,4194211,6293084109,,,,,,1075.396,578.074,3434.621,-1133.237,19579.029,,Both,1025.551,709.701,44.842,-116.09,450.0,0.148792,-0.118681,0.981721,-33.0,-54.0,-63.6,5.998,280.953,246.172,95.016,92.219,11.156,Auto,281.969,257.656,1590,10,320,240,1.0,,Both,1159.825,688.362,136.697,-101.492,450.0,0.197101,-0.09027,0.976219,33.0,-54.0,-63.6,6.128,151.422,323.781,97.078,91.672,25.406,Auto,165.25,335.391,10,10,320,240,1.0
74632,4194212,6293085609,,,,,,1075.975,577.98,3451.489,-1130.294,19576.904,,Both,1025.849,710.668,45.046,-116.751,450.0,0.14915,-0.119921,0.981516,-33.0,-54.0,-63.6,6.03,280.922,246.297,95.531,92.5,9.703,Auto,281.969,257.672,1590,10,320,240,1.0,,Both,1160.05,687.648,136.851,-101.004,450.0,0.197399,-0.089344,0.976243,33.0,-54.0,-63.6,6.068,151.391,323.75,96.141,90.906,27.844,Auto,165.234,335.422,10,10,320,240,1.0
74633,4194213,6293087109,,,,,,1080.346,582.736,3575.731,-1269.785,19544.995,,Both,1030.364,718.737,48.135,-122.271,450.0,0.15471,-0.13018,0.979346,-33.0,-54.0,-63.6,5.829,280.531,247.109,92.344,90.219,168.969,Auto,282.047,257.688,1590,10,320,240,1.0,,Both,1162.729,690.029,138.684,-102.632,450.0,0.200686,-0.09235,0.975293,33.0,-54.0,-63.6,5.967,151.219,324.031,94.531,89.734,25.969,Auto,165.297,335.453,10,10,320,240,1.0
74634,4194214,6293088609,,,,,,1075.55,579.872,3438.875,-1186.632,19577.145,,Both,1026.273,710.479,45.336,-116.622,450.0,0.149697,-0.119668,0.981463,-33.0,-54.0,-63.6,5.999,280.969,246.25,95.031,92.156,12.938,Auto,282.063,257.641,1590,10,320,240,1.0,,Both,1159.111,689.318,136.209,-102.146,450.0,0.196186,-0.091519,0.976286,33.0,-54.0,-63.6,6.058,151.563,323.922,95.969,91.063,29.266,Auto,165.313,335.438,10,10,320,240,1.0
74635,4194215,6293090109,,,,,,1077.199,579.937,3486.65,-1188.107,19569.824,,Both,1027.616,712.338,46.255,-117.893,450.0,0.151368,-0.122029,0.980916,-33.0,-54.0,-63.6,5.949,280.781,246.406,94.25,91.563,12.719,Auto,282.016,257.625,1590,10,320,240,1.0,,Both,1160.16,688.217,136.926,-101.393,450.0,0.197522,-0.090075,0.976151,33.0,-54.0,-63.6,6.065,151.469,323.844,96.078,91.234,26.641,Auto,165.328,335.453,10,10,320,240,1.0
74636,4194216,6293091609,,,,,,1076.428,579.547,3464.125,-1176.651,19572.263,,Both,1027.068,710.813,45.88,-116.85,450.0,0.150704,-0.120078,0.981259,-33.0,-54.0,-63.6,6.038,280.766,246.234,95.656,92.234,10.672,Auto,281.938,257.609,1590,10,320,240,1.0,,Both,1160.304,689.136,137.025,-102.021,450.0,0.197682,-0.091256,0.976009,33.0,-54.0,-63.6,6.063,151.313,323.938,96.063,91.094,26.563,Auto,165.172,335.453,10,10,320,240,1.0
74637,4194217,6293093109,,,,,,1084.243,575.588,3688.798,-1056.6,19530.61,,Both,1035.652,708.576,51.752,-115.32,450.0,0.161696,-0.11699,0.979881,-33.0,-54.0,-63.6,5.972,278.797,245.391,94.594,91.734,14.609,Auto,280.875,257.047,1590,10,320,240,1.0,,Both,1171.976,687.545,145.009,-100.933,450.0,0.212234,-0.088928,0.973164,33.0,-54.0,-63.6,6.085,149.234,323.219,96.406,90.953,28.391,Auto,164.141,334.859,10,10,320,240,1.0
74638,4194218,6293094609,,,,,,1079.667,577.484,3558.025,-1114.489,19558.639,,Both,1031.379,707.327,48.829,-114.465,450.0,0.156287,-0.115484,0.980937,-33.0,-54.0,-63.6,5.99,279.75,244.984,94.891,91.984,12.469,Auto,281.375,256.734,1590,10,320,240,1.0,,Both,1165.165,688.023,140.35,-101.26,450.0,0.203768,-0.089708,0.9749,33.0,-54.0,-63.6,5.965,150.5,323.172,94.5,89.813,30.953,Auto,164.797,334.781,10,10,320,240,1.0
74639,4194219,6293096109,,,,,,1081.355,579.067,3607.142,-1161.226,19552.772,,Both,1033.464,709.175,50.256,-115.73,450.0,0.158899,-0.117815,0.98024,-33.0,-54.0,-63.6,5.937,279.609,245.328,94.047,91.641,13.078,Auto,281.453,256.906,1590,10,320,240,1.0,,Both,1164.925,687.005,140.186,-100.564,450.0,0.203494,-0.088402,0.975077,33.0,-54.0,-63.6,6.069,150.688,323.109,96.141,91.328,27.672,Auto,164.969,334.828,10,10,320,240,1.0
74640,4194220,6293097609,,,,,,1078.62,576.717,3528.123,-1092.089,19565.448,,Both,1030.194,706.152,48.018,-113.662,450.0,0.154804,-0.113998,0.981346,-33.0,-54.0,-63.6,6.085,280.063,244.938,96.391,92.719,14.266,Auto,281.563,256.797,1590,10,320,240,1.0,,Both,1164.341,687.656,139.787,-101.009,450.0,0.202752,-0.089254,0.975154,33.0,-54.0,-63.6,6.075,150.828,323.141,96.234,91.031,28.609,Auto,165.047,334.797,10,10,320,240,1.0
74641,4194221,6293099109,,,,,,1080.185,574.691,3574.205,-1031.67,19562.86,,Both,1030.726,707.37,48.382,-114.495,450.0,0.155454,-0.115556,0.981061,-33.0,-54.0,-63.6,6.049,280.109,245.016,95.828,92.406,14.766,Auto,281.672,256.766,1590,10,320,240,1.0,,Both,1165.335,684.142,140.467,-98.605,450.0,0.20407,-0.084702,0.975285,33.0,-54.0,-63.6,6.161,150.797,322.781,97.594,91.969,23.484,Auto,165.109,334.766,10,10,320,240,1.0
74642,4194222,6293100609,,,,,,1080.348,575.412,3577.434,-1052.653,19554.01,,Both,1031.116,707.741,48.649,-114.749,450.0,0.155942,-0.116024,0.980928,-33.0,-54.0,-63.6,6.017,280.047,245.094,95.313,92.172,16.203,Auto,281.641,256.813,1590,10,320,240,1.0,,Both,1167.217,687.168,141.753,-100.676,450.0,0.20634,-0.088558,0.974465,33.0,-54.0,-63.6,5.981,150.641,323.109,94.75,89.797,29.297,Auto,165.125,334.813,10,10,320,240,1.0
74643,4194223,6293102109,,,,,,1079.573,578.354,3555.616,-1140.5,19560.768,,Both,1031.238,708.458,48.733,-115.24,450.0,0.156081,-0.116946,0.980797,-33.0,-54.0,-63.6,5.977,280.094,245.25,94.688,91.984,17.906,Auto,281.703,256.891,1590,10,320,240,1.0,,Both,1163.85,687.498,139.451,-100.901,450.0,0.202144,-0.089062,0.975298,33.0,-54.0,-63.6,6.093,151.0,323.172,96.516,91.156,27.313,Auto,165.172,334.844,10,10,320,240,1.0
74644,4194224,6293103609,,,,,,1079.99,576.44,3568.137,-1083.619,19561.329,,Both,1031.066,707.957,48.615,-114.897,450.0,0.155873,-0.116304,0.980906,-33.0,-54.0,-63.6,6.024,280.188,245.156,95.422,92.344,14.672,Auto,281.781,256.844,1590,10,320,240,1.0,,Both,1164.732,685.734,140.054,-99.694,450.0,0.203284,-0.086768,0.975268,33.0,-54.0,-63.6,6.102,150.969,322.906,96.672,91.266,26.859,Auto,165.219,334.75,10,10,320,240,1.0
74645,4194225,6293105109,,,,,,1079.136,576.231,3543.196,-1077.523,19563.886,,Both,1030.463,706.523,48.202,-113.916,450.0,0.155138,-0.114469,0.981239,-33.0,-54.0,-63.6,6.037,280.266,245.0,95.641,92.344,17.0,Auto,281.797,256.844,1590,10,320,240,1.0,,Both,1164.777,686.85,140.085,-100.458,450.0,0.203314,-0.088206,0.975132,33.0,-54.0,-63.6,6.097,151.016,322.969,96.578,91.406,31.938,Auto,165.266,334.703,10,10,320,240,1.0
