番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
19414,414430,623408055,,,,,,1035.501,581.967,1384.017,-769.3,12058.432,,Both,1003.378,660.658,29.674,-82.54,450.0,0.117141,-0.055101,0.991586,-31.0,-54.0,-63.6,7.702,293.734,117.859,122.016,116.922,34.266,Auto,293.422,140.531,1590,10,320,240,1.0,,Both,1106.417,689.466,100.161,-102.247,450.0,0.13288,-0.092698,0.986788,31.0,-54.0,-63.6,6.274,349.813,284.813,99.391,96.656,148.141,Auto,346.797,300.344,10,10,320,240,1.0
19415,414431,623409555,,,,,,1035.545,581.12,1479.141,-805.116,12879.806,,Both,1003.04,660.648,29.443,-82.533,450.0,0.116701,-0.05509,0.991638,-31.0,-54.0,-63.6,7.729,293.391,117.922,122.438,117.359,32.766,Auto,293.031,140.594,1590,10,320,240,1.0,,Both,1106.063,687.855,99.919,-101.145,450.0,0.13245,-0.090603,0.98704,31.0,-54.0,-63.6,6.325,349.766,284.719,100.203,97.625,149.938,Auto,346.719,300.391,10,10,320,240,1.0
19416,414432,623411055,,,,,,1035.386,582.088,1356.094,-757.1,11833.219,,Both,1003.407,660.404,29.694,-82.366,450.0,0.117181,-0.054766,0.991599,-31.0,-54.0,-63.6,7.731,293.094,118.031,122.469,117.125,30.625,Auto,292.797,140.734,1590,10,320,240,1.0,,Both,1105.391,688.259,99.46,-101.422,450.0,0.131576,-0.091141,0.987107,31.0,-54.0,-63.6,6.368,349.563,284.797,100.875,98.0,151.703,Auto,346.438,300.422,10,10,320,240,1.0
19417,414433,623412555,,,,,,1036.107,580.835,1570.864,-842.835,13577.443,,Both,1003.412,660.973,29.698,-82.755,450.0,0.117183,-0.055515,0.991557,-31.0,-54.0,-63.6,7.688,293.047,117.969,121.781,116.656,33.156,Auto,292.734,140.625,1590,10,320,240,1.0,,Both,1107.443,688.602,100.863,-101.656,450.0,0.134219,-0.091556,0.986713,31.0,-54.0,-63.6,6.264,349.109,284.859,99.234,96.469,152.688,Auto,346.203,300.469,10,10,320,240,1.0
19418,414434,623414055,,,,,,1036.479,579.231,1921.67,-985.747,16528.825,,Both,1003.197,660.713,29.55,-82.578,450.0,0.116905,-0.055175,0.991609,-31.0,-54.0,-63.6,7.732,292.844,117.969,122.484,117.297,31.594,Auto,292.5,140.641,1590,10,320,240,1.0,,Both,1109.594,689.287,102.335,-102.125,450.0,0.136982,-0.092413,0.986253,31.0,-54.0,-63.6,6.159,348.984,285.156,97.563,95.484,150.969,Auto,346.297,300.688,10,10,320,240,1.0
19419,414435,623415555,,,,,,1035.236,580.577,1543.185,-832.275,13492.577,,Both,1002.443,660.635,29.035,-82.524,450.0,0.115924,-0.055079,0.99173,-31.0,-54.0,-63.6,7.749,292.922,117.906,122.75,117.453,31.688,Auto,292.5,140.578,1590,10,320,240,1.0,,Both,1107.275,689.599,100.749,-102.338,450.0,0.133987,-0.092857,0.986623,31.0,-54.0,-63.6,6.368,349.125,285.297,100.875,98.281,151.266,Auto,346.188,300.813,10,10,320,240,1.0
19420,414436,623417055,,,,,,1036.243,580.653,1540.533,-821.427,13291.551,,Both,1003.66,660.537,29.867,-82.457,450.0,0.11751,-0.054939,0.991551,-31.0,-54.0,-63.6,7.678,292.813,117.813,121.641,116.641,32.594,Auto,292.531,140.516,1590,10,320,240,1.0,,Both,1107.707,688.545,101.044,-101.617,450.0,0.134561,-0.091477,0.986674,31.0,-54.0,-63.6,6.326,348.875,285.094,100.219,97.797,150.922,Auto,345.984,300.703,10,10,320,240,1.0
19421,414437,623418555,,,,,,1037.227,582.229,1546.775,-845.799,13175.38,,Both,1004.833,662.179,30.67,-83.581,450.0,0.119022,-0.057091,0.991249,-31.0,-54.0,-63.6,7.618,292.359,118.031,120.672,115.922,37.297,Auto,292.219,140.578,1590,10,320,240,1.0,,Both,1107.605,688.497,100.974,-101.585,450.0,0.134431,-0.091417,0.986697,31.0,-54.0,-63.6,6.329,348.953,285.109,100.266,97.969,146.828,Auto,346.063,300.719,10,10,320,240,1.0
19422,414438,623420055,,,,,,1037.979,581.236,2155.465,-1139.829,18182.942,,Both,1004.709,663.468,30.585,-84.463,450.0,0.11885,-0.058788,0.99117,-31.0,-54.0,-63.6,7.608,292.406,118.219,120.531,115.766,35.734,Auto,292.234,140.625,1590,10,320,240,1.0,,Both,1109.346,688.616,102.165,-101.665,450.0,0.136674,-0.091542,0.986377,31.0,-54.0,-63.6,6.205,348.734,285.109,98.297,96.297,152.156,Auto,346.031,300.719,10,10,320,240,1.0
19423,414439,623421555,,,,,,1035.996,578.726,2056.662,-1048.024,17802.293,,Both,1002.492,660.522,29.068,-82.447,450.0,0.115987,-0.054929,0.991731,-31.0,-54.0,-63.6,7.743,292.781,117.922,122.672,117.391,32.156,Auto,292.359,140.609,1590,10,320,240,1.0,,Both,1109.138,688.863,102.023,-101.835,450.0,0.136401,-0.091868,0.986385,31.0,-54.0,-63.6,6.255,348.672,284.984,99.078,96.734,153.953,Auto,345.938,300.578,10,10,320,240,1.0
19424,414440,623423055,,,,,,1036.571,581.563,1618.114,-878.313,13901.03,,Both,1003.844,662.03,29.993,-83.479,450.0,0.117736,-0.056904,0.991413,-31.0,-54.0,-63.6,7.669,292.547,118.141,121.484,116.344,33.766,Auto,292.281,140.688,1590,10,320,240,1.0,,Both,1107.578,688.838,100.956,-101.818,450.0,0.13439,-0.091861,0.986661,31.0,-54.0,-63.6,6.341,349.141,285.047,100.453,98.141,147.219,Auto,346.25,300.625,10,10,320,240,1.0
19425,414441,623424555,,,,,,1035.39,580.44,1726.6,-926.175,15065.459,,Both,1002.211,661.474,28.876,-83.099,450.0,0.115613,-0.056186,0.991704,-31.0,-54.0,-63.6,7.714,293.094,118.172,122.203,116.953,31.75,Auto,292.641,140.75,1590,10,320,240,1.0,,Both,1107.7,689.805,101.039,-102.479,450.0,0.134531,-0.093119,0.986524,31.0,-54.0,-63.6,6.285,349.328,285.156,99.563,97.281,148.391,Auto,346.438,300.656,10,10,320,240,1.0
19426,414442,623426055,,,,,,1034.785,579.325,1719.954,-904.417,15128.761,,Both,1001.508,660.249,28.395,-82.26,450.0,0.114707,-0.054578,0.991899,-31.0,-54.0,-63.6,7.779,293.5,117.953,123.234,117.688,30.891,Auto,292.969,140.656,1590,10,320,240,1.0,,Both,1107.792,689.707,101.102,-102.412,450.0,0.134652,-0.092989,0.98652,31.0,-54.0,-63.6,6.294,349.453,285.016,99.703,97.203,151.922,Auto,346.563,300.516,10,10,320,240,1.0
19427,414443,623427555,,,,,,1035.318,580.299,1738.534,-930.199,15183.975,,Both,1002.11,661.361,28.807,-83.021,450.0,0.115483,-0.056037,0.991727,-31.0,-54.0,-63.6,7.754,293.469,118.078,122.844,117.438,30.719,Auto,293.0,140.672,1590,10,320,240,1.0,,Both,1106.797,688.4,100.421,-101.518,450.0,0.133389,-0.091303,0.986849,31.0,-54.0,-63.6,6.31,349.922,284.984,99.953,97.906,155.719,Auto,346.938,300.609,10,10,320,240,1.0
19428,414444,623429055,,,,,,1034.912,580.174,1769.218,-948.807,15535.749,,Both,1001.58,661.388,28.444,-83.04,450.0,0.114792,-0.056078,0.991805,-31.0,-54.0,-63.6,7.724,293.688,118.141,122.359,116.953,31.391,Auto,293.156,140.719,1590,10,320,240,1.0,,Both,1106.847,689.055,100.456,-101.966,450.0,0.133443,-0.092155,0.986763,31.0,-54.0,-63.6,6.386,349.969,285.125,101.172,98.719,152.844,Auto,347.0,300.688,10,10,320,240,1.0
19429,414445,623430555,,,,,,1035.727,579.377,2103.389,-1093.749,18271.481,,Both,1002.137,661.381,28.825,-83.035,450.0,0.115518,-0.056064,0.991722,-31.0,-54.0,-63.6,7.71,293.563,118.047,122.141,116.953,32.25,Auto,293.094,140.641,1590,10,320,240,1.0,,Both,1109.092,690.047,101.991,-102.645,450.0,0.136323,-0.093411,0.986251,31.0,-54.0,-63.6,6.263,349.516,285.094,99.219,96.781,149.328,Auto,346.781,300.563,10,10,320,240,1.0
19430,414446,623432055,,,,,,1035.373,579.405,2268.008,-1185.694,19793.812,,Both,1001.476,662.044,28.373,-83.489,450.0,0.114651,-0.056943,0.991773,-31.0,-54.0,-63.6,7.735,293.234,118.141,122.531,117.219,32.172,Auto,292.688,140.656,1590,10,320,240,1.0,,Both,1107.796,688.754,101.104,-101.76,450.0,0.134672,-0.091748,0.986634,31.0,-54.0,-63.6,6.373,349.656,285.063,100.953,98.813,147.109,Auto,346.781,300.641,10,10,320,240,1.0
19431,414447,623433555,,,,,,1035.947,578.249,2284.998,-1150.794,19791.407,,Both,1001.852,661.406,28.63,-83.052,450.0,0.115146,-0.056099,0.991763,-31.0,-54.0,-63.6,7.746,293.172,118.063,122.719,117.391,31.859,Auto,292.656,140.641,1590,10,320,240,1.0,,Both,1109.451,688.857,102.237,-101.831,450.0,0.136805,-0.091855,0.98633,31.0,-54.0,-63.6,6.268,349.375,285.156,99.297,97.219,158.484,Auto,346.672,300.734,10,10,320,240,1.0
19432,414448,623435055,,,,,,1035.55,578.558,2273.04,-1160.092,19791.423,,Both,1001.569,661.343,28.437,-83.008,450.0,0.114778,-0.056018,0.99181,-31.0,-54.0,-63.6,7.755,293.219,117.906,122.844,117.578,30.422,Auto,292.688,140.5,1590,10,320,240,1.0,,Both,1109.37,689.811,102.181,-102.483,450.0,0.136684,-0.093099,0.98623,31.0,-54.0,-63.6,6.24,349.156,285.141,98.859,96.484,149.641,Auto,346.438,300.641,10,10,320,240,1.0
19433,414449,623436555,,,,,,1036.347,577.839,2296.876,-1138.375,19790.034,,Both,1002.074,661.508,28.782,-83.122,450.0,0.115435,-0.056232,0.991722,-31.0,-54.0,-63.6,7.742,292.938,117.969,122.641,117.375,32.125,Auto,292.469,140.547,1590,10,320,240,1.0,,Both,1110.126,688.672,102.699,-101.704,450.0,0.137678,-0.091603,0.986232,31.0,-54.0,-63.6,6.243,349.25,285.141,98.906,96.625,155.031,Auto,346.609,300.734,10,10,320,240,1.0
19434,414450,623438055,,,,,,1036.857,579.482,2311.714,-1187.556,19785.784,,Both,1003.011,662.511,29.423,-83.808,450.0,0.116646,-0.057544,0.991505,-31.0,-54.0,-63.6,7.715,292.875,118.125,122.219,116.891,29.141,Auto,292.5,140.609,1590,10,320,240,1.0,,Both,1110.41,690.139,102.893,-102.707,450.0,0.138019,-0.093508,0.986006,31.0,-54.0,-63.6,6.213,349.156,285.359,98.422,96.297,156.422,Auto,346.547,300.828,10,10,320,240,1.0
19435,414451,623439555,,,,,,1036.324,579.516,2296.045,-1188.762,19788.84,,Both,1002.148,663.176,28.833,-84.263,450.0,0.115517,-0.058427,0.991586,-31.0,-54.0,-63.6,7.683,292.875,118.203,121.703,116.922,31.594,Auto,292.406,140.609,1590,10,320,240,1.0,,Both,1109.214,689.329,102.075,-102.154,450.0,0.136493,-0.092474,0.986316,31.0,-54.0,-63.6,6.291,348.953,285.172,99.656,97.672,148.516,Auto,346.219,300.703,10,10,320,240,1.0
19436,414452,623441055,,,,,,1036.534,580.348,2099.263,-1106.7,18043.334,,Both,1003.08,662.424,29.47,-83.748,450.0,0.116737,-0.057428,0.991501,-31.0,-54.0,-63.6,7.653,292.516,118.141,121.234,116.078,33.641,Auto,292.156,140.641,1590,10,320,240,1.0,,Both,1108.324,688.596,101.466,-101.652,450.0,0.135356,-0.091534,0.98656,31.0,-54.0,-63.6,6.354,349.094,285.125,100.656,98.703,152.141,Auto,346.281,300.734,10,10,320,240,1.0
19437,414453,623442555,,,,,,1035.737,579.304,2278.612,-1182.495,19790.786,,Both,1001.812,662.121,28.603,-83.541,450.0,0.115088,-0.057041,0.991716,-31.0,-54.0,-63.6,7.727,292.859,118.125,122.406,117.25,31.625,Auto,292.344,140.641,1590,10,320,240,1.0,,Both,1108.943,689.717,101.89,-102.419,450.0,0.136136,-0.092983,0.986317,31.0,-54.0,-63.6,6.253,349.125,285.266,99.063,97.0,152.406,Auto,346.359,300.766,10,10,320,240,1.0
19438,414454,623444055,,,,,,1036.073,579.931,2288.461,-1201.221,19788.666,,Both,1002.141,662.966,28.828,-84.119,450.0,0.115509,-0.05815,0.991603,-31.0,-54.0,-63.6,7.703,293.078,118.047,122.031,116.953,31.0,Auto,292.609,140.484,1590,10,320,240,1.0,,Both,1109.122,690.13,102.012,-102.701,450.0,0.13636,-0.093518,0.986235,31.0,-54.0,-63.6,6.233,349.094,285.141,98.734,96.563,153.016,Auto,346.359,300.609,10,10,320,240,1.0
19439,414455,623445555,,,,,,1035.673,579.075,2276.462,-1175.485,19788.958,,Both,1001.577,662.253,28.442,-83.631,450.0,0.114781,-0.057217,0.991742,-31.0,-54.0,-63.6,7.724,293.109,118.031,122.359,117.125,30.688,Auto,292.563,140.516,1590,10,320,240,1.0,,Both,1109.805,690.86,102.479,-103.201,450.0,0.137228,-0.094458,0.986025,31.0,-54.0,-63.6,6.278,349.375,285.313,99.453,97.359,151.625,Auto,346.688,300.719,10,10,320,240,1.0
19440,414456,623447055,,,,,,1036.542,579.273,2302.301,-1181.3,19786.421,,Both,1002.282,663.178,28.924,-84.264,450.0,0.115691,-0.058428,0.991565,-31.0,-54.0,-63.6,7.693,293.047,118.156,121.875,116.844,31.719,Auto,292.594,140.563,1590,10,320,240,1.0,,Both,1110.257,690.224,102.788,-102.766,450.0,0.137821,-0.093621,0.986022,31.0,-54.0,-63.6,6.188,349.25,285.313,98.031,96.094,151.688,Auto,346.625,300.766,10,10,320,240,1.0
19441,414457,623448555,,,,,,1036.434,579.82,2298.985,-1197.7,19785.711,,Both,1002.307,663.439,28.942,-84.443,450.0,0.115722,-0.058771,0.991541,-31.0,-54.0,-63.6,7.671,292.844,118.141,121.516,116.578,31.688,Auto,292.391,140.516,1590,10,320,240,1.0,,Both,1110.161,690.919,102.722,-103.241,450.0,0.137685,-0.094527,0.985955,31.0,-54.0,-63.6,6.148,348.828,285.172,97.391,95.344,144.297,Auto,346.188,300.563,10,10,320,240,1.0
19442,414458,623450055,,,,,,1035.648,581.28,1888.209,-1030.365,16419.271,,Both,1002.269,663.005,28.915,-84.146,450.0,0.115675,-0.0582,0.991581,-31.0,-54.0,-63.6,7.677,292.594,118.109,121.609,116.75,30.859,Auto,292.141,140.531,1590,10,320,240,1.0,,Both,1108.841,692.063,101.82,-104.024,450.0,0.135965,-0.09604,0.986048,31.0,-54.0,-63.6,6.132,349.078,285.313,97.141,95.641,154.516,Auto,346.297,300.594,10,10,320,240,1.0
19443,414459,623451555,,,,,,1035.414,581.497,1785.879,-982.691,15577.707,,Both,1002.138,662.918,28.826,-84.086,450.0,0.115506,-0.058087,0.991607,-31.0,-54.0,-63.6,7.698,292.891,118.094,121.953,116.844,28.359,Auto,292.422,140.531,1590,10,320,240,1.0,,Both,1108.159,691.708,101.353,-103.781,450.0,0.135092,-0.095589,0.986211,31.0,-54.0,-63.6,6.338,349.391,285.313,100.406,97.906,147.281,Auto,346.547,300.625,10,10,320,240,1.0
19444,414460,623453055,,,,,,1035.041,581.731,1652.853,-919.159,14489.018,,Both,1001.938,662.638,28.689,-83.894,450.0,0.115248,-0.05772,0.991658,-31.0,-54.0,-63.6,7.712,293.344,117.953,122.172,117.234,30.313,Auto,292.844,140.406,1590,10,320,240,1.0,,Both,1107.793,692.098,101.103,-104.047,450.0,0.134613,-0.096102,0.986227,31.0,-54.0,-63.6,6.216,349.594,285.203,98.469,96.469,147.672,Auto,346.703,300.484,10,10,320,240,1.0
19445,414461,623454555,,,,,,1035.217,581.955,1649.939,-920.314,14429.569,,Both,1002.155,662.852,28.837,-84.041,450.0,0.115528,-0.058,0.991609,-31.0,-54.0,-63.6,7.692,293.344,117.969,121.859,116.922,32.938,Auto,292.875,140.406,1590,10,320,240,1.0,,Both,1107.667,691.857,101.017,-103.883,450.0,0.134455,-0.095791,0.986279,31.0,-54.0,-63.6,6.334,349.891,285.219,100.328,97.813,145.406,Auto,346.984,300.531,10,10,320,240,1.0
19446,414462,623456055,,,,,,1034.832,582.736,1392.231,-795.101,12238.485,,Both,1002.501,661.822,29.074,-83.337,450.0,0.115988,-0.056642,0.991634,-31.0,-54.0,-63.6,7.725,293.172,117.875,122.375,117.031,27.906,Auto,292.75,140.422,1590,10,320,240,1.0,,Both,1106.682,691.977,100.343,-103.965,450.0,0.133182,-0.095964,0.986435,31.0,-54.0,-63.6,6.372,349.938,285.266,100.938,98.703,151.0,Auto,346.922,300.547,10,10,320,240,1.0
19447,414463,623457555,,,,,,1035.188,581.239,1527.619,-837.853,13364.996,,Both,1002.418,661.314,29.018,-82.989,450.0,0.115885,-0.055973,0.991684,-31.0,-54.0,-63.6,7.714,292.938,117.781,122.203,117.016,30.109,Auto,292.516,140.375,1590,10,320,240,1.0,,Both,1108.245,691.937,101.412,-103.937,450.0,0.135199,-0.095885,0.986168,31.0,-54.0,-63.6,6.268,349.422,285.109,99.297,96.828,143.609,Auto,346.578,300.406,10,10,320,240,1.0
19448,414464,623459055,,,,,,1036.427,583.062,1497.2,-843.582,12886.498,,Both,1004.02,662.895,30.114,-84.07,450.0,0.117958,-0.05804,0.991321,-31.0,-54.0,-63.6,7.624,292.469,117.969,120.781,116.234,30.672,Auto,292.219,140.422,1590,10,320,240,1.0,,Both,1107.952,691.429,101.211,-103.59,450.0,0.134829,-0.095229,0.986282,31.0,-54.0,-63.6,6.265,349.594,285.203,99.25,97.156,147.25,Auto,346.719,300.547,10,10,320,240,1.0
19449,414465,623460555,,,,,,1035.148,582.143,1385.771,-777.133,12130.498,,Both,1002.911,661.022,29.354,-82.789,450.0,0.116529,-0.055584,0.991631,-31.0,-54.0,-63.6,7.745,292.766,117.781,122.688,117.422,27.422,Auto,292.406,140.422,1590,10,320,240,1.0,,Both,1107.189,691.477,100.69,-103.623,450.0,0.133844,-0.095305,0.986409,31.0,-54.0,-63.6,6.377,349.844,285.313,101.016,98.484,145.859,Auto,346.891,300.656,10,10,320,240,1.0
19450,414466,623462055,,,,,,1035.064,580.927,1389.446,-757.553,12176.206,,Both,1002.774,659.75,29.261,-81.919,450.0,0.116361,-0.05391,0.991743,-31.0,-54.0,-63.6,7.737,293.031,117.547,122.563,117.234,28.063,Auto,292.641,140.313,1590,10,320,240,1.0,,Both,1107.919,691.295,101.189,-103.499,450.0,0.134789,-0.095056,0.986304,31.0,-54.0,-63.6,6.273,349.813,285.25,99.375,97.141,148.188,Auto,346.938,300.609,10,10,320,240,1.0
19451,414467,623463555,,,,,,1034.484,583.928,1195.721,-705.204,10560.223,,Both,1003.394,660.019,29.685,-82.103,450.0,0.117168,-0.05426,0.991629,-31.0,-54.0,-63.6,7.72,292.719,117.625,122.297,117.328,30.031,Auto,292.422,140.375,1590,10,320,240,1.0,,Both,1105.818,692.695,99.752,-104.456,450.0,0.132054,-0.096913,0.986494,31.0,-54.0,-63.6,6.388,350.313,285.453,101.203,98.797,143.719,Auto,347.203,300.688,10,10,320,240,1.0
19452,414468,623465055,,,,,,1011.712,571.036,1306.443,-784.098,16618.954,,Both,975.047,651.418,10.293,-76.219,450.0,0.080067,-0.043082,0.995858,-31.0,-54.0,-63.6,7.73,300.719,116.594,122.453,117.422,42.578,Auto,297.0,139.891,1590,10,320,240,1.0,,Both,1082.352,682.886,83.699,-97.746,450.0,0.101707,-0.084428,0.991225,31.0,-54.0,-63.6,6.338,356.266,283.672,100.391,98.563,132.438,Auto,350.766,299.781,10,10,320,240,1.0
19453,414469,623466555,,,,,,945.629,540.266,-436.599,-8.077,19985.274,,Both,896.011,623.03,-43.774,-56.8,450.0,-0.024864,-0.005449,0.999676,-31.0,-54.0,-63.6,7.573,322.609,112.609,119.969,118.172,69.688,Auto,309.234,137.922,1590,10,320,240,1.0,,Both,1009.66,657.092,33.971,-80.1,450.0,0.005778,-0.050752,0.998695,31.0,-54.0,-63.6,6.263,374.672,278.469,99.203,93.703,141.953,Auto,361.594,296.984,10,10,320,240,1.0
19454,414470,623468055,,,,,,873.826,535.517,-2599.76,135.234,19845.403,,Both,817.337,612.451,-97.593,-49.562,450.0,-0.128579,0.008568,0.991662,-31.0,-54.0,-63.6,7.544,344.047,112.969,119.516,117.781,152.234,Auto,321.063,138.469,1590,10,320,240,1.0,,Both,919.759,644.059,-27.529,-71.185,450.0,-0.113162,-0.033226,0.993021,31.0,-54.0,-63.6,6.081,396.781,276.188,96.328,87.031,152.125,Auto,374.188,295.984,10,10,320,240,1.0
19455,414471,623469555,,,,,,809.431,532.48,-1210.517,60.461,5288.585,,Both,745.339,607.426,-146.846,-46.125,450.0,-0.220005,0.014955,0.975384,-31.0,-54.0,-63.6,7.623,362.875,114.359,120.75,116.375,160.406,Auto,331.406,139.563,1590,10,320,240,1.0,,Pupil,823.732,578.812,-93.219,-26.551,450.0,-0.234765,0.051877,0.970667,31.0,-54.0,-63.6,6.361,416.516,275.578,100.766,79.891,151.484,Auto,,,10,10,320,240,1.0
19456,414472,623471055,,,,,,750.637,530.321,-3036.235,140.363,9539.793,,Both,673.942,609.744,-195.688,-47.711,450.0,-0.30532,0.01166,0.952179,-31.0,-54.0,-63.6,7.612,379.156,117.688,120.594,111.563,155.828,Auto,339.75,141.891,1590,10,320,240,1.0,,Pupil,764.197,597.207,-133.945,-39.134,450.0,-0.305658,0.027547,0.951743,31.0,-54.0,-63.6,6.36,432.203,279.031,100.75,76.344,158.578,Auto,,,10,10,320,240,1.0
19457,414473,623472555,,,,,,706.366,525.263,-7181.979,417.285,18626.88,,Both,613.459,613.239,-237.063,-50.101,450.0,-0.372351,0.007045,0.928065,-31.0,-54.0,-63.6,7.67,390.688,120.609,121.5,107.172,157.859,Auto,345.047,143.891,1590,10,320,240,1.0,,Pupil,717.286,613.891,-166.037,-50.547,450.0,-0.358178,0.006276,0.933632,31.0,-54.0,-63.6,6.366,444.031,281.875,100.859,71.984,162.281,Auto,,,10,10,320,240,1.0
19458,414474,623474055,,,,,,682.995,533.873,-7753.528,171.509,18412.607,,Both,591.884,618.087,-251.822,-53.418,450.0,-0.394989,0.001041,0.918685,-31.0,-54.0,-63.6,7.699,394.672,121.938,121.969,107.203,156.391,Auto,346.906,144.547,1590,10,320,240,1.0,,Pupil,690.334,626.793,-184.474,-59.374,450.0,-0.386851,-0.009648,0.922092,31.0,-54.0,-63.6,6.322,450.719,283.813,100.156,68.953,163.594,Auto,,,10,10,320,240,1.0
19459,414475,623475555,,,,,,681.887,538.401,-6694.419,38.492,15834.125,,Both,600.67,613.944,-245.812,-50.584,450.0,-0.38585,0.006136,0.922541,-31.0,-54.0,-63.6,7.689,393.672,120.906,121.813,106.766,156.469,Auto,346.766,143.984,1590,10,320,240,1.0,,Pupil,688.863,629.779,-185.48,-61.417,450.0,-0.38837,-0.013305,0.921408,31.0,-54.0,-63.6,6.272,451.234,284.172,99.359,68.359,162.922,Auto,,,10,10,320,240,1.0
19460,414476,623477055,,,,,,680.544,540.502,-5608.776,-10.068,13202.553,,Both,601.864,613.797,-244.995,-50.483,450.0,-0.3846,0.00632,0.923062,-31.0,-54.0,-63.6,7.73,393.594,120.75,122.453,108.219,159.016,Auto,346.813,143.859,1590,10,320,240,1.0,,Pupil,687.222,631.168,-186.603,-62.366,450.0,-0.390068,-0.014997,0.920664,31.0,-54.0,-63.6,6.414,451.672,284.344,101.609,69.578,163.438,Auto,,,10,10,320,240,1.0
19461,414477,623478555,,,,,,680.43,539.939,-6180.8,1.355,14543.118,,Both,599.924,614.846,-246.322,-51.201,450.0,-0.386633,0.005026,0.92222,-31.0,-54.0,-63.6,7.719,394.078,120.813,122.281,107.875,159.656,Auto,347.094,143.797,1590,10,320,240,1.0,,Pupil,687.324,633.691,-186.533,-64.093,450.0,-0.389943,-0.018092,0.920661,31.0,-54.0,-63.6,6.437,451.813,284.625,101.969,69.844,163.641,Auto,,,10,10,320,240,1.0
19462,414478,623480055,,,,,,680.994,536.322,-7814.331,103.023,18423.863,,Both,597.863,613.242,-247.732,-50.104,450.0,-0.388778,0.006989,0.921305,-31.0,-54.0,-63.6,7.674,394.563,120.484,121.563,106.422,158.766,Auto,347.391,143.609,1590,10,320,240,1.0,,Pupil,688.337,634.202,-185.84,-64.442,450.0,-0.388884,-0.018726,0.921096,31.0,-54.0,-63.6,6.31,451.641,284.656,99.969,67.719,163.844,Auto,,,10,10,320,240,1.0
19463,414479,623481555,,,,,,681.123,537.281,-7811.931,76.179,18426.763,,Both,598.469,613.909,-247.317,-50.56,450.0,-0.388148,0.006173,0.921576,-31.0,-54.0,-63.6,7.71,394.344,120.688,122.141,107.188,159.281,Auto,347.234,143.75,1590,10,320,240,1.0,,Pupil,688.442,634.704,-185.768,-64.785,450.0,-0.38877,-0.019343,0.921132,31.0,-54.0,-63.6,6.425,451.656,284.719,101.781,69.844,163.875,Auto,,,10,10,320,240,1.0
19464,414480,623483055,,,,,,681.492,533.882,-7799.258,171.324,18421.235,,Both,596.276,612.45,-248.817,-49.562,450.0,-0.390426,0.007955,0.9206,-31.0,-54.0,-63.6,7.671,394.609,120.734,121.531,105.984,158.359,Auto,347.297,143.922,1590,10,320,240,1.0,,Pupil,689.279,635.998,-185.196,-65.671,450.0,-0.387885,-0.020939,0.92147,31.0,-54.0,-63.6,6.297,451.563,284.844,99.75,67.969,163.422,Auto,,,10,10,320,240,1.0
19465,414481,623484555,,,,,,681.327,532.324,-7802.216,214.899,18417.339,,Both,595.448,611.26,-249.384,-48.748,450.0,-0.391281,0.009411,0.920223,-31.0,-54.0,-63.6,7.66,394.875,120.594,121.344,105.859,158.359,Auto,347.484,143.891,1590,10,320,240,1.0,,Pupil,689.148,634.99,-185.286,-64.981,450.0,-0.388032,-0.019701,0.921435,31.0,-54.0,-63.6,6.298,451.531,284.734,99.766,67.656,163.719,Auto,,,10,10,320,240,1.0
